time_millis;latitude;longitude;altitude;accuracy;speed;bearing;provider
1678753100264;10.8029891;106.7483312;2.4525333206251743;6.0;5.4054656;260.9999;fused
1678753100264;10.8029828;106.748282;2.424042726513459;6.0;5.406764;261.0;fused
1678753100264;10.802975;106.7482337;2.342641558155627;6.0;5.201186;260.9999;fused
1678753100264;10.8029678;106.7481872;2.308046298962272;6.4;5.243201;261.99963;fused
1678753100264;10.8029606;106.7481408;2.2897312190603136;6.8;4.9070706;261.0013;fused
1678753100264;10.8029544;106.7481;-5.537465745674309;6.333;4.4283533;261.99445;fused
1678753100264;10.8029506;106.7480692;-5.407022748355375;5.5;4.1683364;261.9995;fused
1678753100264;10.8029472;106.7480273;-5.4963771191704724;5.142;4.16867;262.99936;fused
1678753100264;10.8029453;106.7479887;-5.779388767088323;5.0;3.986822;264.9989;fused
1678753100264;10.8029448;106.7479512;-5.550887181209941;4.285;3.8617277;267.99866;fused
1678753100264;10.8029472;106.7479167;-5.676103110533287;4.5;3.6814287;267.99997;fused
1678753100264;10.8029501;106.7478868;-5.687957030863019;5.2;2.9750347;269.9713;fused
1678753100264;10.8029525;106.7478679;-5.600077441939457;5.2;2.0276024;264.03885;fused
1678753100264;10.8029528;106.7478564;-5.7439173209594445;6.0;0.6630731;260.999;fused
1678753100264;10.8029512;106.7478406;-6.174399914984942;6.333;1.8741003;258.21228;fused
1678753100265;10.8029457;106.7478157;-5.962017203632778;6.333;2.596554;257.63434;fused
1678753100265;10.8029383;106.7477847;1.9044629021556085;5.6;3.61169;256.00317;fused
1678753100265;10.8029299;106.7477507;1.9899285120171966;5.6;3.4727368;255.99133;fused
1678753100268;10.8029218;106.7477158;2.138477937687086;5.2;3.8837411;257.0008;fused
1678753100269;10.802914;106.7476796;2.134408055628339;5.333;4.3877625;257.02753;fused
1678753100269;10.8029057;106.747642;2.1221984212096006;5.666;4.8295875;256.9963;fused
1678753100269;10.8028991;106.7476128;1.9960332315003155;6.571;5.550597;255.96179;fused
1678753100269;10.8028868;106.7475595;-6.072064894890659;7.0;6.381771;256.0046;fused
1678753100269;10.8028734;106.747499;-6.0411802771816046;7.666;6.36773;256.00003;fused
1678753100269;10.8028594;106.7474359;-5.731613886199948;7.714;6.306786;257.98883;fused
1678753100269;10.802849;106.7473782;2.0007652104624274;8.0;6.058536;258.99716;fused
1678753100269;10.8028401;106.7473228;2.1615267708251604;8.0;5.789767;259.97696;fused
1678753100269;10.802832;106.7472733;2.1757716134998795;8.0;5.1767764;260.99637;fused
1678753100269;10.8028233;106.7472261;2.362324468539316;8.666;4.9068317;260.98856;fused
1678753100269;10.8028149;106.7471812;2.3704644540819206;9.333;4.57249;260.99973;fused
1678753100269;10.8028091;106.7471494;2.4070944860224515;10.5;3.980643;260.67114;fused
1678753100269;10.8028047;106.7471138;-5.730793404179712;11.428;3.1606643;261.98495;fused
1678753100269;10.8028019;106.7470942;-5.681753245828533;11.428;2.5109396;261.9502;fused
1678753100269;10.8027989;106.7470747;-5.7873876621925175;10.857;2.1107302;261.95505;fused
1678753100269;10.8027993;106.7470615;-6.056148408811653;10.285;1.6979486;264.97937;fused
1678753100269;10.8028001;106.747048;-6.137504660864607;8.8;1.6540642;263.00082;fused
1678753100269;10.8027992;106.747036;-5.895177369380535;8.666;1.1597426;262.0041;fused
1678753100269;10.8027912;106.7470276;-5.921319294176041;7.666;0.8979644;264.00424;fused
1678753100269;10.8027885;106.7470142;1.873939679469112;7.333;1.0433308;262.16818;fused
1678753100269;10.8027899;106.7469981;1.9166722220895442;7.142;1.2244781;261.0557;fused
1678753100269;10.8027891;106.7469878;1.969579478913274;6.857;0.9209654;261.13095;fused
1678753100269;10.8027879;106.7469724;2.1283032362144345;6.333;1.0789305;261.02176;fused
1678753100269;10.8027867;106.7469608;-6.10258795593257;6.285;1.7432597;261.28052;fused
1678753100270;10.8027831;106.746943;-6.299605936911561;6.0;2.039316;258.47104;fused
1678753100270;10.8027792;106.7469247;-6.051088668705349;6.0;1.8786087;259.96634;fused
1678753100270;10.8027763;106.7469082;1.8298322214022225;6.0;1.9828607;260.97626;fused
1678753100270;10.8027726;106.7468826;1.825762430456721;6.0;1.9057857;260.99503;fused
1678753100270;10.8027678;106.7468492;1.5368122813534253;6.75;3.147408;261.8841;fused
1678753100270;10.8027627;106.7468175;1.5870267733131094;7.0;3.9696083;261.29474;fused
1678753100270;10.8027566;106.7467778;1.5951660123280451;7.428;4.4556746;261.13104;fused
1678753100270;10.8027481;106.7467303;-6.546790909072463;7.25;4.9427543;260.01517;fused
1678753100270;10.8027392;106.746681;-6.505891170274806;7.428;5.618689;260.6504;fused
1678753100270;10.8027299;106.7466272;-6.692915821517156;7.0;5.954006;260.15338;fused
1678753100270;10.8027195;106.7465706;-6.750042670870936;7.0;6.213765;259.10815;fused
1678753100270;10.802707;106.7465099;-6.5485549317487095;6.8;6.571288;258.24408;fused
1678753100270;10.8026927;106.7464471;-6.3225072703917675;7.2;6.8169656;257.0355;fused
1678753100270;10.8026773;106.7463818;-6.2760676594680636;7.6;7.1922793;257.01065;fused
1678753100270;10.802662;106.7463163;-6.38573003602278;8.0;7.3825345;257.0447;fused
1678753100270;10.8026464;106.7462478;-6.180191030054754;8.0;7.7453876;257.01486;fused
1678753100270;10.8026302;106.7461737;-6.200756522162546;8.0;8.189387;257.0421;fused
1678753100270;10.8026146;106.7460982;-6.3533858623075545;8.0;8.573254;257.98553;fused
1678753100270;10.8025998;106.7460207;-6.227504422852626;8.8;8.968914;257.39233;fused
1678753100270;10.802584;106.745936;-6.0742381219306365;8.8;9.685045;257.07126;fused
1678753100270;10.8025664;106.7458452;-5.644568313482454;8.8;9.743933;257.00546;fused
1678753100270;10.8025475;106.7457547;-5.785307848750789;8.666;9.810758;257.00284;fused
1678753100270;10.8025283;106.7456638;2.2931349078961585;8.666;10.022351;257.0175;fused
1678753100270;10.8025083;106.7455675;2.339939548713704;8.333;10.247276;257.00952;fused
1678753100270;10.8024866;106.7454705;2.1405128794513004;7.6;10.436557;257.008;fused
1678753100270;10.8024653;106.7453743;2.1608623240356604;7.333;10.684984;257.02988;fused
1678753100270;10.8024435;106.7452748;2.1364429964127654;6.8;10.909826;257.974;fused
1678753100270;10.8024227;106.7451742;2.1893516287510915;6.4;11.143062;258.01407;fused
1678753100271;10.8024016;106.7450732;-5.648439542019633;6.8;11.311146;258.00748;fused
1678753100271;10.8023797;106.7449675;-5.434511852200968;6.8;11.265846;258.95837;fused
1678753100271;10.8023609;106.7448683;2.2001913996463456;6.8;11.223739;258.99652;fused
1678753100271;10.8023416;106.7447661;2.153386871502126;7.2;11.133781;258.9964;fused
1678753100271;10.8023227;106.7446664;2.1432120083719024;7.6;11.031893;258.0356;fused
1678753100271;10.8023034;106.7445703;2.3100813102895144;7.2;10.516288;257.88333;fused
1678753100271;10.802286;106.7444802;2.545476039156803;7.0;9.872147;258.68088;fused
1678753100271;10.8022697;106.7443965;2.5922820771717356;6.666;9.458888;257.07672;fused
1678753100271;10.8022529;106.7443162;-5.46420358302416;6.666;8.625826;257.71213;fused
1678753100271;10.8022382;106.7442452;-5.42737346177435;6.0;7.991228;256.99463;fused
1678753100271;10.8022244;106.7441814;-5.644936200551111;6.0;7.0751123;256.8299;fused
1678753100271;10.8022123;106.7441253;-6.07853298375974;6.0;6.4330497;257.65512;fused
1678753100271;10.802202;106.7440742;-6.607565458642835;6.0;5.8061366;256.96875;fused
1678753100271;10.8021919;106.7440273;-6.407970658379922;6.0;5.5817466;257.91382;fused
1678753100271;10.8021831;106.7439817;-6.61589148144844;6.0;5.3886156;258.9854;fused
1678753100271;10.8021753;106.7439363;-6.540381235723788;6.0;5.122539;259.7488;fused
1678753100271;10.8021688;106.743895;-6.436589402673081;6.0;4.4777894;258.8874;fused
1678753100271;10.802164;106.7438648;-6.420525127439395;5.714;4.0416408;258.99765;fused
1678753100271;10.8021575;106.7438306;-6.670827416491855;5.428;3.980861;258.99908;fused
1678753100271;10.8021509;106.7437942;-6.835927844022979;5.0;4.313269;259.01294;fused
1678753100271;10.802144;106.7437542;-6.825095483035948;5.0;4.607476;259.9951;fused
1678753100271;10.8021376;106.7437117;-6.615191842469852;5.142;4.876746;260.00433;fused
1678753100271;10.802131;106.743667;-6.723375581487012;5.0;5.0458975;260.00284;fused
1678753100271;10.8021205;106.7435977;1.3408184971514387;5.666;5.160548;260.9738;fused
1678753100271;10.8021156;106.7435605;1.3509922508227792;5.714;5.2564716;261.94992;fused
1678753100271;10.8021104;106.7435177;1.3306447557236272;6.0;5.4292483;262.85126;fused
1678753100271;10.8021063;106.7434676;1.3306447557236272;6.0;6.175409;264.93692;fused
1678753100272;10.8021024;106.7434116;1.499530448838275;6.4;6.1963806;264.99893;fused
1678753100272;10.8020994;106.7433555;1.4262784085533156;6.0;6.1070867;264.9991;fused
1678753100272;10.802096;106.7432991;-6.486806992308988;6.0;6.095248;265.98627;fused
1678753100272;10.8020936;106.7432447;-6.409211651061801;6.0;5.7512636;265.9854;fused
1678753100272;10.8020913;106.7431934;1.3068801351622312;6.0;5.0777707;265.26538;fused
1678753100272;10.802089;106.7431531;1.4350716222276247;5.6;3.4933062;264.6484;fused
1678753100272;10.8020874;106.7431252;1.5917527464368053;6.0;2.6685722;263.74152;fused
1678753100272;10.8020869;106.7431137;1.5917527464368053;6.0;0.70432293;262.66904;fused
1678753100272;10.8020852;106.7431038;-7.04626880342978;6.666;1.6672688;264.2823;fused
1678753100272;10.8020814;106.7430804;-7.118276378625929;6.8;2.5528874;264.20804;fused
1678753100272;10.8020758;106.7430516;-7.187512709953115;6.666;3.2787821;260.25742;fused
1678753100272;10.8020695;106.7430183;-7.167721314369815;6.8;3.4615319;259.01337;fused
1678753100272;10.8020626;106.7429837;-6.9736351071030125;6.666;3.8643324;258.10892;fused
1678753100272;10.80205;106.7429248;-7.404464707074589;6.0;4.6872344;258.08215;fused
1678753100272;10.8020414;106.7428856;-7.451951869524744;6.0;5.023045;256.13892;fused
1678753100272;10.8020299;106.7428407;-7.415308511914771;6.0;5.558982;255.21846;fused
1678753100272;10.8020169;106.7427903;-7.362616532572447;6.0;6.236268;256.2151;fused
1678753100272;10.8020033;106.7427319;-7.454205884111326;5.6;6.5167627;256.99002;fused
1678753100272;10.8019908;106.7426745;-7.043473642895233;5.666;6.4021263;256.99704;fused
1678753100272;10.8019786;106.742616;-6.80474792426541;5.666;6.759959;257.9233;fused
1678753100272;10.8019661;106.7425524;-6.56643580900178;5.6;7.03686;258.04025;fused
1678753100272;10.8019535;106.7424883;-6.562629499617202;5.666;7.2445087;257.04834;fused
1678753100272;10.8019402;106.7424239;1.6094096994626614;5.333;7.3921013;257.0081;fused
1678753100272;10.8019255;106.7423555;1.7721963998245762;5.333;8.069686;257.0264;fused
1678753100272;10.8019085;106.7422804;1.8393468269925872;5.6;8.290871;256.0953;fused
1678753100272;10.8018905;106.7422058;1.7640569903542112;6.0;8.457844;255.98114;fused
1678753100272;10.8018717;106.7421257;1.605340072118171;6.333;9.121834;256.13846;fused
1678753100272;10.8018519;106.7420405;1.499530448838275;7.2;9.487957;256.01587;fused
1678753100272;10.8018325;106.7419542;-6.437117197643538;7.6;9.706149;256.0038;fused
1678753100273;10.8018127;106.7418637;-6.0897504030164935;7.333;10.420795;256.99567;fused
1678753100273;10.801793;106.7417658;1.7097742121664936;6.8;10.769915;257.97235;fused
1678753100273;10.8017742;106.7416642;1.8176228544431137;6.666;11.019896;258.96985;fused
1678753101272;10.8017564;106.741561;2.0821630867729963;6.333;11.010513;258.99854;fused
1678753102304;10.8017383;106.7414584;2.460673508008174;6.0;11.236302;259.0087;fused
1678753265303;10.8017199;106.7413553;2.594317128181883;6.0;11.511421;259.012;fused
1678753265304;10.8017009;106.7412511;2.7388070021432664;6.0;11.741889;259.01163;fused
1678753265304;10.8016817;106.7411455;-5.500991385337966;5.6;11.8540325;259.00522;fused
1678753265304;10.8016616;106.7410381;-5.392975871712926;5.2;11.724316;258.99695;fused
1678753265304;10.8016417;106.7409322;-5.622642063380189;4.8;11.714266;258.9995;fused
1678753265304;10.8016215;106.7408267;-5.781423797522224;4.666;11.671655;258.99597;fused
1678753265304;10.8016028;106.7407234;-5.863370739864685;4.333;11.40273;259.94885;fused
1678753265304;10.8015853;106.7406214;-5.606208717363875;4.666;11.2423725;259.99207;fused
1678753265304;10.8015687;106.7405217;-6.057405731539126;5.0;11.118756;259.99536;fused
1678753265304;10.8015518;106.7404219;-6.170027585036136;5.333;11.314455;260.0069;fused
1678753265304;10.8015343;106.7403205;-6.31653081542715;5.333;11.41038;260.0038;fused
1678753265304;10.801517;106.7402172;-6.407321990720551;5.6;11.578227;260.00613;fused
1678753265304;10.8014994;106.7401134;-6.306059932795276;5.2;11.55063;259.9993;fused
1678753265304;10.8014817;106.7400105;-5.970116535905216;5.2;11.494128;259.99802;fused
1678753265304;10.801464;106.7399084;-5.764922468874704;5.333;11.33156;259.99405;fused
1678753265304;10.8014469;106.7398076;-5.524573338353539;5.6;11.092884;259.99017;fused
1678753265304;10.8014314;106.73971;-5.547213357590919;5.666;10.929327;260.9535;fused
1678753265304;10.8014168;106.7396116;2.3887794502119366;6.0;10.692944;260.9909;fused
1678753265304;10.8014025;106.7395166;2.2809250442162448;6.0;10.412386;260.99127;fused
1678753265304;10.8013885;106.739425;2.1832467696580062;6.0;10.03129;260.1625;fused
1678753265305;10.8013747;106.7393392;2.437619633889712;6.0;9.417578;260.6805;fused
1678753265305;10.801363;106.7392582;2.6370533125654996;6.0;8.672419;260.94873;fused
1678753265305;10.8013528;106.7391864;2.5922820771717356;6.0;7.9000897;260.94995;fused
1678753265305;10.8013442;106.7391198;-5.442049357940332;6.0;7.36807;261.88797;fused
1678753265305;10.8013387;106.7390627;-5.391777138999405;5.666;5.991768;261.73456;fused
1678753265305;10.8013329;106.7390128;1.9621014937845986;5.666;5.3060465;261.80737;fused
1678753265305;10.801329;106.7389795;1.976346000408169;5.666;2.5901306;260.1947;fused
1678753265305;10.8013274;106.738967;1.9214030356949188;5.6;1.0212244;258.54092;fused
1678753265305;10.8013253;106.7389568;-6.90506588493734;6.333;1.4458687;261.26086;fused
1678753265305;10.8013219;106.7389411;-6.906944303144165;6.8;2.2548919;257.29095;fused
1678753265305;10.8013134;106.7389043;-7.106068190116066;6.666;3.0296407;256.0067;fused
1678753265305;10.8013066;106.7388769;-7.135493903636267;6.666;3.607477;256.10065;fused
1678753265305;10.8012988;106.7388445;-7.0043884718018745;6.666;3.6990597;256.97556;fused
1678753265305;10.8012905;106.7388103;-6.857656632313493;6.571;4.1974645;255.08952;fused
1678753265305;10.8012795;106.7387695;-7.150920414922968;6.0;4.750261;256.02045;fused
1678753265305;10.8012624;106.738702;-7.189478438369789;6.0;5.330775;255.07391;fused
1678753265305;10.801251;106.7386589;-7.35237940854726;6.0;5.901813;255.16354;fused
1678753265305;10.8012371;106.7386065;-7.174445914750362;6.0;6.49396;254.02916;fused
1678753265305;10.8012209;106.7385476;-7.058139029011631;6.0;7.152855;254.11928;fused
1678753265305;10.8012032;106.7384818;-6.932601822643031;6.0;7.4143276;254.0103;fused
1678753265305;10.8011855;106.738415;-6.739635407068169;6.0;7.3691163;254.98099;fused
1678753265305;10.8011691;106.7383481;-6.725843911225598;6.0;7.5905976;255.00734;fused
1678753265305;10.8011522;106.7382792;-6.236722967603375;6.0;7.730457;254.99583;fused
1678753265305;10.8011346;106.7382088;1.829172485557578;6.0;8.213392;255.01779;fused
1678753265305;10.8011167;106.7381344;1.981788892896832;6.0;8.452762;255.01001;fused
1678753265305;10.8010986;106.7380556;2.1506875956198357;5.6;8.822784;256.94992;fused
1678753265305;10.8010813;106.7379752;2.207666232483959;5.2;9.196954;256.12845;fused
1678753265305;10.8010624;106.7378912;2.258540339939765;4.8;9.537431;256.989;fused
1678753265305;10.801044;106.7378044;2.1852817221988357;4.666;9.831597;257.01154;fused
1678753265305;10.8010246;106.7377136;-5.830729878144004;4.4;10.157789;257.98032;fused
1678753265305;10.8010062;106.7376192;-5.623762985242275;4.333;10.384188;258.00824;fused
1678753265305;10.8009874;106.7375238;2.0658834488077513;4.4;10.347932;257.99893;fused
1678753265306;10.8009693;106.7374317;2.1004777169593307;4.666;10.180454;258.95847;fused
1678753265306;10.8009523;106.7373396;2.2022263850092703;4.8;10.143423;258.0311;fused
1678753265306;10.8009341;106.7372483;2.1248972855986965;4.666;10.264595;258.0059;fused
1678753265306;10.8009153;106.7371554;2.076058218862036;4.333;10.349686;258.00357;fused
1678753265306;10.800896;106.7370605;2.033324266932323;4.333;10.388905;258.00168;fused
1678753265306;10.8008775;106.7369683;-5.93241300791612;4.0;10.172082;257.99173;fused
1678753265306;10.8008605;106.7368806;-5.767423409665284;4.0;9.47828;257.96118;fused
1678753265306;10.800845;106.7368012;-5.842425323779138;4.0;8.100025;257.6902;fused
1678753265306;10.8008317;106.7367338;-5.908480729788466;4.0;7.679164;258.04138;fused
1678753265306;10.8008196;106.7366699;-6.109057308618989;4.0;7.4896894;258.9759;fused
1678753265306;10.8008077;106.7366032;-6.295675598431449;4.0;7.7582574;259.007;fused
1678753265306;10.8007951;106.7365351;-6.66600505524822;4.0;8.084606;259.00998;fused
1678753265306;10.8007805;106.7364602;-6.638268463905746;4.0;8.397798;259.00964;fused
1678753265306;10.8007656;106.7363829;-6.460868169701611;3.983;8.721642;258.0357;fused
1678753265306;10.8007496;106.7363022;-6.527380462363264;3.98;9.077206;258.98584;fused
1678753265306;10.8007349;106.7362183;-6.317466673533856;3.983;9.449055;259.9788;fused
1678753265306;10.8007215;106.7361311;-6.221399618134735;3.98;9.792254;260.0104;fused
1678753265306;10.800708;106.7360422;-5.89923197166737;3.983;10.019662;260.9733;fused
1678753265306;10.8006942;106.7359503;-5.940381443089618;4.4;9.973739;260.03128;fused
1678753265307;10.800679;106.7358599;-6.02125696174742;4.8;9.884055;259.99194;fused
1678753265307;10.8006644;106.7357723;2.055045747128662;4.666;9.774781;259.99673;fused
1678753265307;10.8006501;106.7356835;2.055045747128662;5.0;9.734938;260.96658;fused
1678753265307;10.8006378;106.7355959;2.055045747128662;5.6;9.652277;261.96432;fused
