time_millis;latitude;longitude;altitude;accuracy;speed;bearing;provider
1679617636098;10.8587318;106.7628931;28.899999618530273;6.8;7.447756;143.04839;fused
1679617637093;10.8586779;106.7629306;28.899999618530273;6.4;7.3106065;143.95535;fused
1679617638089;10.8586243;106.762968;28.899999618530273;6.0;7.0286956;143.021;fused
1679617639101;10.8585712;106.7630071;28.899999618530273;6.0;7.224198;142.05008;fused
1679617640083;10.8585193;106.763044;28.899999618530273;6.0;6.750123;142.93758;fused
1679617641079;10.8584668;106.7630822;28.899999618530273;6.0;7.130088;143.09442;fused
1679617642081;10.8584125;106.76312;28.899999618530273;6.0;6.986955;144.93271;fused
1679617643070;10.8583588;106.7631554;28.899999618530273;6.0;6.841465;145.94847;fused
1679617644085;10.8583058;106.763191;28.899999618530273;5.666;6.676002;145.0195;fused
1679617645082;10.8582563;106.7632254;28.899999618530273;5.666;6.523007;144.98994;fused
1679617646080;10.8582064;106.7632613;28.899999618530273;5.666;6.585591;143.06648;fused
1679617647073;10.8581579;106.7632975;28.899999618530273;5.666;6.5974116;143.0033;fused
1679617648071;10.8581109;106.7633322;28.899999618530273;5.666;6.54224;142.99756;fused
1679617649096;10.8580627;106.7633664;28.899999618530273;6.0;6.459865;142.99683;fused
1679617650087;10.8580155;106.7634012;28.899999618530273;6.0;6.0829725;142.98012;fused
1679617651096;10.85797;106.7634351;28.899999618530273;6.4;6.1345005;143.00291;fused
1679617652074;10.8579301;106.7634622;28.899999618530273;6.333;4.685037;145.84259;fused
1679617653110;10.8579006;106.7634817;28.899999618530273;6.4;3.6088183;144.95247;fused
1679617654066;10.8578888;106.7634899;28.899999618530273;6.285;2.270048;142.5351;fused
1679617655071;10.8578811;106.7634957;28.899999618530273;6.333;0.3219768;143.85428;fused
1679617663088;10.8578704;106.7635046;28.5;8.835;1.0685261;144.10805;fused
1679617664070;10.8578568;106.7635149;28.5;8.501;1.7489874;142.04344;fused
1679617665114;10.8578418;106.7635251;28.399999618530273;7.927;1.9203482;143.99957;fused
1679617666078;10.8578257;106.7635358;28.399999618530273;7.594;2.0634656;143.03088;fused
1679617667077;10.8578098;106.7635471;28.399999618530273;7.26;2.1626387;143.00247;fused
1679617668085;10.8577913;106.7635624;28.399999618530273;7.08;2.9157615;140.04314;fused
1679617669059;10.8577689;106.7635802;28.399999618530273;7.08;3.0155308;142.98247;fused
1679617670077;10.8577457;106.7635983;28.399999618530273;6.0;3.217771;142.01338;fused
1679617671091;10.857722;106.7636179;28.399999618530273;6.0;3.5051486;141.02034;fused
1679617672077;10.8576948;106.7636398;28.399999618530273;6.0;4.073957;141.0194;fused
1679617673084;10.8576634;106.763665;28.399999618530273;6.0;4.47878;142.00356;fused
1679617674072;10.8576312;106.7636903;28.399999618530273;6.0;4.387342;141.996;fused
1679617675075;10.8576129;106.7637045;28.399999618530273;6.0;4.317368;141.99843;fused
1679617676063;10.8575771;106.7637327;28.399999618530273;6.0;4.0847507;141.9904;fused
1679617677071;10.8575489;106.7637546;28.399999618530273;6.0;3.4815552;142.95625;fused
1679617678080;10.8575261;106.7637711;28.399999618530273;6.0;2.7350829;143.91284;fused
1679617679077;10.8575098;106.7637828;28.399999618530273;6.0;2.362075;142.97359;fused
1679617680078;10.857497;106.7637923;28.399999618530273;6.0;1.6808705;143.96895;fused
1679617681081;10.8574886;106.7637988;28.399999618530273;6.0;1.2439923;141.99965;fused
1679617683100;10.8574764;106.7638086;28.399999618530273;5.6;0.96276367;141.00056;fused
1679617685073;10.8574648;106.7638173;28.399999618530273;5.333;0.5816727;143.9933;fused
1679617715092;10.8574453;106.7638245;28.19999885559082;7.0;1.085132;144.12683;fused
1679617716079;10.8574285;106.7638341;28.19999885559082;7.0;1.7064178;142.01128;fused
1679617717088;10.8574134;106.7638445;28.19999885559082;7.166;1.6372486;144.96729;fused
1679617718048;10.8574032;106.7638513;28.19999885559082;6.625;1.4453285;144.97192;fused
1679617719076;10.8573868;106.7638599;28.19999885559082;6.625;1.7766504;145.00049;fused
1679617720098;10.857373;106.7638673;28.19999885559082;6.563;1.7599024;144.99323;fused
1679617721084;10.857357;106.7638777;28.19999885559082;6.563;1.9874493;143.02887;fused
1679617722131;10.8573337;106.7638966;28.19999885559082;6.507;3.3886225;140.00566;fused
1679617723072;10.8573044;106.763923;28.19999885559082;7.133;3.8579412;137.11037;fused
1679617724093;10.8572751;106.7639538;28.19999885559082;7.295;4.334105;137.0214;fused
1679617725074;10.857255;106.7639746;28.19999885559082;6.333;3.899315;137.02583;fused
1679617726092;10.8572271;106.7640009;28.19999885559082;6.75;3.954278;138.16916;fused
1679617727062;10.8571967;106.7640293;28.19999885559082;6.666;3.994615;134.64258;fused
1679617728100;10.8571671;106.7640596;28.19999885559082;6.75;3.7797828;132.31464;fused
1679617729109;10.8571415;106.7640875;28.19999885559082;7.0;3.70794;130.41458;fused
1679617730090;10.8571185;106.7641144;28.19999885559082;7.0;3.757736;127.44086;fused
1679617731094;10.8570959;106.7641422;28.19999885559082;7.333;3.7132409;126.821106;fused
1679617732080;10.8570734;106.7641695;28.19999885559082;7.714;4.2004123;125.41146;fused
1679617733105;10.8570455;106.7642077;28.19999885559082;8.0;4.4351974;123.0999;fused
1679617734098;10.8570189;106.7642467;28.19999885559082;8.0;4.129062;121.414085;fused
1679617735085;10.8569976;106.7642781;28.19999885559082;8.0;4.209116;120.644775;fused
1679617736079;10.856973;106.7643178;28.19999885559082;8.0;4.7433214;119.29903;fused
1679617737072;10.8569449;106.7643628;28.19999885559082;7.777;5.163347;117.70053;fused
1679617738094;10.8569157;106.7644179;28.19999885559082;7.5;5.926621;114.74329;fused
1679617739080;10.8568908;106.7644793;28.19999885559082;7.555;7.0544176;109.06021;fused
1679617740066;10.8568687;106.7645484;28.19999885559082;7.555;7.3327928;107.191315;fused
1679617741086;10.8568469;106.7646229;28.19999885559082;7.142;7.0812697;107.02034;fused
1679617742057;10.8568278;106.7646928;28.19999885559082;6.666;7.768634;105.93885;fused
1679617743094;10.8568073;106.7647667;28.19999885559082;6.8;7.788153;106.865036;fused
1679617744090;10.8567881;106.7648364;28.19999885559082;6.4;7.9005847;105.178215;fused
1679617745108;10.8567697;106.7649086;28.19999885559082;6.4;8.005927;104.999954;fused
1679617746088;10.8567523;106.7649786;28.19999885559082;6.666;8.110234;104.0386;fused
1679617747096;10.8567348;106.7650522;28.19999885559082;7.2;8.18401;103.99858;fused
1679617748092;10.8567178;106.7651263;28.19999885559082;7.333;8.295;103.99002;fused
1679617749097;10.8567007;106.7652011;28.19999885559082;8.0;8.401494;103.021225;fused
1679617750073;10.8566846;106.7652759;28.19999885559082;8.0;8.423527;102.999725;fused
1679617751077;10.8566683;106.7653523;28.19999885559082;8.0;8.469173;102.99439;fused
1679617752083;10.8566521;106.76543;28.19999885559082;8.0;8.59676;102.10444;fused
1679617753063;10.8566373;106.7655068;28.19999885559082;8.0;8.395279;102.06085;fused
1679617754098;10.8566234;106.7655836;28.19999885559082;7.666;8.238844;101.08597;fused
1679617755093;10.8566105;106.7656569;28.19999885559082;7.2;7.8754034;100.98123;fused
1679617756090;10.8565965;106.7657281;28.19999885559082;6.8;7.88032;101.92227;fused
1679617757088;10.8565811;106.7657993;28.19999885559082;6.4;7.488622;102.82791;fused
1679617758086;10.8565623;106.7658745;28.19999885559082;5.6;8.559167;103.99592;fused
1679617759106;10.8565406;106.7659494;28.19999885559082;5.2;7.637108;106.99544;fused
1679617760095;10.8565196;106.7660174;28.19999885559082;4.8;7.5529966;110.9862;fused
1679617761084;10.8564949;106.7660822;28.19999885559082;4.666;7.0439515;115.96568;fused
1679617762084;10.8564653;106.7661419;28.19999885559082;4.666;7.0497603;119.96685;fused
1679617763074;10.8564311;106.7661984;28.19999885559082;4.666;7.0382414;125.98849;fused
1679617764079;10.8563877;106.7662478;28.19999885559082;5.2;7.031515;131.98015;fused
1679617765074;10.8563414;106.7662898;28.19999885559082;5.333;7.0759206;134.99362;fused
1679617766092;10.8562903;106.7663326;28.19999885559082;6.4;6.9517484;141.85844;fused
1679617767090;10.8562333;106.7663698;28.19999885559082;6.333;7.126462;144.9521;fused
1679617768084;10.8561746;106.7664085;28.19999885559082;6.4;7.240172;145.98;fused
1679617769086;10.8561178;106.7664474;28.19999885559082;6.666;7.2341123;144.03294;fused
1679617770082;10.8560607;106.7664881;28.19999885559082;7.2;7.36815;145.98637;fused
1679617771069;10.8560025;106.7665271;28.19999885559082;7.333;7.215777;146.99698;fused
1679617772088;10.8559443;106.7665655;28.19999885559082;7.2;7.2685404;147.00008;fused
1679617773099;10.8558872;106.766603;28.19999885559082;7.2;7.3536572;147.00159;fused
1679617774120;10.8558314;106.7666422;28.19999885559082;6.8;7.465991;144.02592;fused
1679617775091;10.855778;106.7666867;28.19999885559082;6.4;7.6166015;139.06734;fused
1679617776081;10.8557262;106.766734;28.19999885559082;6.0;7.3632035;135.0627;fused
1679617777086;10.8556813;106.7667807;28.19999885559082;6.333;6.9945025;132.08856;fused
1679617778089;10.8556387;106.76683;28.19999885559082;6.666;7.1004863;129.09505;fused
1679617779076;10.8556001;106.7668792;28.19999885559082;6.666;7.0600033;126.05641;fused
1679617780090;10.8555635;106.76693;28.19999885559082;6.8;7.0975223;124.00595;fused
1679617781106;10.8555297;106.7669817;28.19999885559082;6.8;6.8358607;123.00511;fused
1679617782059;10.855494;106.7670386;28.19999885559082;6.666;7.2160788;122.00858;fused
1679617783107;10.8554574;106.767099;28.19999885559082;6.4;7.3449073;121.997665;fused
1679617784102;10.8554195;106.7671618;28.19999885559082;6.8;8.076287;120.99414;fused
1679617785085;10.855377;106.7672328;28.19999885559082;6.666;8.167436;120.98976;fused
1679617786091;10.8553355;106.7673017;28.19999885559082;6.666;7.9149113;121.0035;fused
1679617787101;10.8552943;106.7673691;28.19999885559082;6.8;8.117553;120.00285;fused
1679617788089;10.8552541;106.7674372;28.19999885559082;6.666;8.310199;119.99685;fused
1679617789104;10.8552138;106.7675069;28.19999885559082;6.333;8.128851;119.9995;fused
1679617790090;10.855176;106.767573;28.19999885559082;6.4;7.755707;120.01568;fused
1679617791066;10.85514;106.7676352;28.19999885559082;6.666;7.772515;120.9888;fused
1679617792080;10.8551022;106.7676959;28.19999885559082;7.0;7.69386;120.999855;fused
1679617793097;10.8550641;106.7677583;28.19999885559082;7.6;7.931989;120.00656;fused
1679617794082;10.8550247;106.7678238;28.19999885559082;7.333;8.28465;120.99735;fused
1679617795106;10.8549837;106.7678902;28.19999885559082;7.333;8.268386;120.99999;fused
1679617796100;10.8549421;106.7679552;28.19999885559082;6.8;8.284548;121.99735;fused
1679617797092;10.8548987;106.768025;28.19999885559082;6.8;8.769162;120.9995;fused
1679617798097;10.8548553;106.7680967;28.19999885559082;7.0;8.574443;121.00124;fused
1679617799094;10.8548117;106.7681676;28.19999885559082;7.2;8.599969;121.00001;fused
1679617800094;10.8547679;106.7682381;28.19999885559082;7.0;8.685858;121.00023;fused
1679617801083;10.8547255;106.7683077;28.19999885559082;7.0;8.642665;120.002266;fused
1679617802090;10.8546839;106.7683766;28.19999885559082;6.8;8.125088;119.99992;fused
1679617803086;10.8546468;106.7684382;28.19999885559082;6.4;7.637256;119.99745;fused
1679617804105;10.8546105;106.7684994;28.19999885559082;6.4;7.4943123;120.99049;fused
1679617805087;10.8545735;106.7685577;28.19999885559082;6.333;6.9163847;120.998886;fused
1679617806098;10.8545417;106.7686111;28.19999885559082;6.4;6.436499;121.04377;fused
1679617807091;10.8545133;106.7686636;28.19999885559082;6.333;6.773113;120.00057;fused
1679617808094;10.8544828;106.7687196;28.19999885559082;6.4;6.5635157;117.002396;fused
1679617809096;10.8544567;106.7687739;28.19999885559082;6.333;6.3891106;116.00365;fused
1679617810092;10.8544341;106.7688249;28.19999885559082;6.0;6.2635884;114.00711;fused
1679617811086;10.8544147;106.7688758;28.19999885559082;6.0;6.026456;112.03475;fused
1679617812088;10.8543966;106.7689246;28.19999885559082;6.0;5.482085;110.03795;fused
1679617813094;10.8543808;106.7689692;28.19999885559082;6.0;5.024441;109.02884;fused
1679617814115;10.8543677;106.7690057;28.19999885559082;6.0;3.8744972;108.06092;fused
1679617815077;10.8543612;106.7690277;28.19999885559082;6.0;2.4934905;108.03245;fused
1679617816075;10.8543566;106.7690377;28.19999885559082;6.0;0.84944814;107.29066;fused
1679617822063;10.8543456;106.7690661;28.19999885559082;7.027;2.7292018;104.96935;fused
1679617823074;10.8543366;106.7690977;28.19999885559082;6.899;2.7642999;105.99697;fused
1679617824069;10.8543274;106.7691272;28.19999885559082;6.899;3.0234435;106.001396;fused
1679617825091;10.8543199;106.7691559;29.19999885559082;7.027;2.8171108;105.9983;fused
1679617826055;10.8543131;106.7691853;29.19999885559082;6.0;3.0427933;105.99923;fused
1679617827072;10.8543048;106.7692261;29.19999885559082;6.0;4.7955766;105.95817;fused
1679617828083;10.8542936;106.76928;29.19999885559082;6.0;5.2659283;105.998535;fused
1679617829068;10.8542816;106.7693311;29.19999885559082;6.4;5.216898;104.001;fused
1679617830093;10.8542712;106.769381;29.19999885559082;6.4;5.09429;103.001274;fused
1679617831097;10.8542615;106.769429;29.19999885559082;6.4;5.445589;102.99884;fused
1679617832096;10.8542501;106.7694794;29.19999885559082;6.4;5.794786;102.999466;fused
1679617833073;10.854238;106.7695334;29.19999885559082;6.4;5.945085;102.99986;fused
1679617834095;10.8542263;106.7695876;29.19999885559082;5.6;5.940625;103.00001;fused
1679617835054;10.8542156;106.7696393;29.19999885559082;5.333;5.737819;102.00314;fused
1679617836082;10.8542057;106.7696912;29.19999885559082;5.0;5.6436343;102.00014;fused
1679617837076;10.8541978;106.7697427;29.19999885559082;5.0;5.5387044;102.00008;fused
1679617838091;10.8541897;106.7697946;29.19999885559082;4.8;5.666583;100.00077;fused
1679617839116;10.8541829;106.769849;29.19999885559082;5.2;5.929451;98.00409;fused
1679617840075;10.8541765;106.7699047;29.19999885559082;5.6;6.2433605;97.00073;fused
1679617841106;10.854171;106.7699633;29.19999885559082;6.4;6.46656;95.001076;fused
1679617842095;10.8541684;106.7700254;29.19999885559082;6.4;6.679674;93.003334;fused
1679617843093;10.8541657;106.7700861;29.19999885559082;6.333;6.322192;94.98035;fused
1679617844084;10.8541614;106.770143;29.19999885559082;6.0;6.1948423;94.007484;fused
1679617845095;10.8541579;106.7702035;29.19999885559082;5.6;6.4378967;93.003044;fused
1679617846088;10.8541572;106.7702689;29.19999885559082;4.8;7.017878;92.99975;fused
1679617847100;10.8541567;106.7703363;29.19999885559082;4.666;7.2018876;91.00144;fused
1679617848096;10.8541554;106.7704048;29.19999885559082;4.0;7.1853952;91.00001;fused
1679617849074;10.8541544;106.7704708;29.19999885559082;4.0;7.0139875;91.000015;fused
1679617850092;10.8541537;106.7705345;29.19999885559082;4.0;6.187311;91.99862;fused
1679617851075;10.8541519;106.7705868;29.19999885559082;4.0;5.332073;91.00419;fused
1679617852088;10.8541515;106.7706323;29.19999885559082;4.333;4.7242618;91.00025;fused
1679617853087;10.8541498;106.7706747;29.19999885559082;4.666;4.88485;92.9845;fused
1679617854087;10.8541461;106.770721;29.19999885559082;5.0;5.1678133;94.99195;fused
1679617855076;10.8541403;106.7707704;29.19999885559082;5.333;5.4759536;95.995415;fused
1679617856076;10.8541334;106.7708237;29.19999885559082;6.4;5.8423615;97.99584;fused
1679617857090;10.8541261;106.7708816;29.19999885559082;6.4;6.165045;97.99939;fused
1679617858110;10.8541199;106.7709408;29.19999885559082;6.4;6.4158072;97.999275;fused
1679617859105;10.8541124;106.7709983;29.19999885559082;6.4;6.429168;96.01044;fused
1679617860081;10.8541045;106.7710591;29.19999885559082;6.4;6.8788457;97.998436;fused
1679617861067;10.8540931;106.7711228;29.19999885559082;6.333;7.045058;99.99849;fused
1679617862107;10.8540795;106.7711888;29.19999885559082;6.0;7.2047524;100.99404;fused
1679617863093;10.8540657;106.7712537;29.19999885559082;6.0;7.099814;101.00145;fused
1679617864088;10.8540526;106.7713178;29.19999885559082;6.0;6.944315;101.00022;fused
1679617865093;10.85404;106.7713815;29.19999885559082;6.0;7.00931;100.99994;fused
1679617866085;10.8540278;106.7714461;29.19999885559082;6.0;7.082767;100.01041;fused
1679617867075;10.8540207;106.771512;29.19999885559082;6.0;7.245588;95.00725;fused
1679617868096;10.8540164;106.7715784;29.19999885559082;6.0;7.39324;94.99985;fused
1679617869076;10.8540136;106.7716451;29.19999885559082;6.0;7.2554917;91.02611;fused
1679617870092;10.8540159;106.7717116;29.19999885559082;6.0;7.2101293;85.458755;fused
1679617871073;10.8540229;106.7717769;29.19999885559082;5.6;6.728784;75.18188;fused
1679617872086;10.8540402;106.7718341;29.19999885559082;5.6;6.267165;72.00226;fused
1679617873086;10.8540598;106.771886;29.19999885559082;5.6;6.1720176;70.029076;fused
1679617874072;10.8540791;106.7719343;29.19999885559082;5.6;5.5856404;68.00676;fused
1679617875070;10.8540992;106.7719777;29.19999885559082;5.666;5.3858237;66.00625;fused
1679617876088;10.854119;106.7720215;29.19999885559082;6.0;5.44659;66.99905;fused
1679617877110;10.854129;106.7720619;29.19999885559082;6.0;4.260044;67.97969;fused
1679617878078;10.8541399;106.7720953;29.19999885559082;6.0;4.053338;68.934326;fused
1679617879094;10.8541576;106.7721413;29.19999885559082;6.0;5.951435;69.004456;fused
1679617880102;10.8541794;106.7721981;29.19999885559082;6.0;6.2277923;69.00851;fused
1679617881066;10.8542011;106.7722533;29.19999885559082;6.0;6.3698406;69.000175;fused
1679617882068;10.8542234;106.7723059;29.19999885559082;6.0;5.863465;67.999725;fused
1679617883051;10.8542426;106.7723498;29.19999885559082;6.0;5.0229177;66.97991;fused
1679617884054;10.8542586;106.772386;29.19999885559082;6.0;4.12659;67.98148;fused
1679617885071;10.8542698;106.7724108;29.19999885559082;6.0;2.5803113;66.87632;fused
